setting,L0,z0,z1,As,hr0,k,Ts,Tlab,Da,composition,T0,T1,P0,rho0,critical_depth,critical_pressure,critical_temperature,plag_out_pressure,plag_out_temperature,plag_out_depth,qs0,qs1,effective_delta_rho,max_delta_rho,max_rho,max_densification_rate_1Myr,max_densification_rate_100kyr,max_densification_rate_50kyr,max_densification_rate_10kyr
,85000.0,,,1.75e-06,10500.0,3.0,283.15,1603.15,30000.0,mackwell_1998_maryland_diabase,786.959610982067,1018.7372990097317,8181.540000000001,3312.552383227961,32052.05205205205,8741.171531531532,792.3256454496426,12358.302162162163,835.5687779217219,45315.31531531531,0.06269407463087157,0.06041949313330457,0.09724920841067113,0.11830785923848408,3.4673785805230253,13.35961722716984,13.580267142184216,13.58359040828214,13.58359040828214
,85000.0,,,1.75e-06,10500.0,3.0,283.15,1603.15,100000.0,sammon_2021_deep_crust,786.959610982067,1018.7372990097317,8181.540000000001,3113.6328283202215,nan,nan,nan,13409.31747747748,850.9136996012109,49169.16916916917,0.06269407463087157,0.06041949313330457,nan,nan,3.317814946043936,28.407692598348284,31.491710362212253,31.531190055105156,31.531190055105156
,85000.0,,,1.75e-06,10500.0,3.0,283.15,1603.15,100000.0,sammon_2021_lower_crust,786.959610982067,1018.7372990097317,8181.540000000001,3226.4673254644144,45365.36536536537,12371.951711711714,835.7600397154877,12917.933693693692,843.5836372756952,47367.36736736736,0.06269407463087157,0.06041949313330457,0.05076759217023228,0.05214490165611663,3.401215622940658,20.93437726973964,22.1372718680828,22.151320421600285,22.151320421600285
,85000.0,,,1.75e-06,10500.0,3.0,283.15,1603.15,100000.0,hacker_2015_md_xenolith,786.959610982067,1018.7372990097317,8181.540000000001,3257.169118781396,41261.26126126126,11252.688648648647,820.7777321554302,12931.583243243243,843.7835553599397,47417.41741741741,0.06269407463087157,0.06041949313330457,0.08674784395298768,0.0965696735122239,3.445640394796765,22.11204214110127,23.041175003092803,23.05323054522725,23.05323054522725
,85000.0,,,1.75e-06,10500.0,3.0,283.15,1603.15,100000.0,mackwell_1998_maryland_diabase,786.959610982067,1018.7372990097317,8181.540000000001,3312.552383227961,31901.901901901903,8700.222882882885,791.920974426228,12317.353513513515,834.99625931464,45165.16516516516,0.06269407463087157,0.06041949313330457,0.09716963977079607,0.11831552796929579,3.467386249253837,14.96684146161707,15.288339298507843,15.289630230357718,15.289630230357718
,85000.0,,,1.75e-06,10500.0,3.0,283.15,1603.15,300000.0,sammon_2021_deep_crust,786.959610982067,1018.7372990097317,8181.540000000001,3113.6328283202215,nan,nan,nan,13382.01837837838,850.499295529234,49069.06906906907,0.06269407463087157,0.06041949313330457,nan,nan,3.317813417904027,30.41462906543851,35.5501635066503,35.595788242923696,35.595788242923696
,85000.0,,,1.75e-06,10500.0,3.0,283.15,1603.15,300000.0,sammon_2021_lower_crust,786.959610982067,1018.7372990097317,8181.540000000001,3226.4673254644144,45365.36536536537,12371.951711711714,835.7600397154877,12890.634594594596,843.1844344943147,47267.26726726726,0.06269407463087157,0.06041949313330457,0.05087571641089711,0.05214713629057366,3.401217857575115,22.67227214389184,24.494299140206458,24.522956253262578,24.522956253262578
,85000.0,,,1.75e-06,10500.0,3.0,283.15,1603.15,300000.0,hacker_2015_md_xenolith,786.959610982067,1018.7372990097317,8181.540000000001,3257.169118781396,41261.26126126126,11252.688648648647,820.7777321554302,12917.933693693692,843.5836372756952,47367.36736736736,0.06269407463087157,0.06041949313330457,0.0868579030884991,0.09657007076180646,3.4456407920463477,24.100220317470324,25.54231820388525,25.558679003188864,25.558679003188864
,85000.0,,,1.75e-06,10500.0,3.0,283.15,1603.15,300000.0,mackwell_1998_maryland_diabase,786.959610982067,1018.7372990097317,8181.540000000001,3312.552383227961,31851.85185185185,8686.573333333334,791.7865063431619,12303.703963963964,834.8058420370184,45115.11511511511,0.06269407463087157,0.06041949313330457,0.09714324969199158,0.11831624174967859,3.46738696303422,16.065701315552005,16.57910827146941,16.59771815695433,16.59771815695433
,85000.0,,,1.75e-06,10500.0,3.0,283.15,1603.15,1000000.0,sammon_2021_deep_crust,786.959610982067,1018.7372990097317,8181.540000000001,3113.6328283202215,nan,nan,nan,13368.36882882883,850.2924101867997,49019.01901901902,0.06269407463087157,0.06041949313330457,nan,nan,3.317813980324426,31.49483191528115,39.24918632512337,39.263732100926994,39.263732100926994
,85000.0,,,1.75e-06,10500.0,3.0,283.15,1603.15,1000000.0,sammon_2021_lower_crust,786.959610982067,1018.7372990097317,8181.540000000001,3226.4673254644144,45315.31531531531,12358.302162162163,835.5687779217219,12890.634594594596,843.1844344943147,47267.26726726726,0.06269407463087157,0.06041949313330457,0.05084775485450006,0.05214547949826631,3.4012162007828075,23.847969609126896,26.605273736060667,26.66092453905747,26.66092453905747
,85000.0,,,1.75e-06,10500.0,3.0,283.15,1603.15,1000000.0,hacker_2015_md_xenolith,786.959610982067,1018.7372990097317,8181.540000000001,3257.169118781396,41261.26126126126,11252.688648648647,820.7777321554302,12904.284144144147,843.383930320487,47317.31731731732,0.06269407463087157,0.06041949313330457,0.08690213900846946,0.09656669529276174,3.445637416577303,25.627167210893067,27.79170771316425,27.8218410069512,27.8218410069512
,85000.0,,,1.75e-06,10500.0,3.0,283.15,1603.15,1000000.0,mackwell_1998_maryland_diabase,786.959610982067,1018.7372990097317,8181.540000000001,3312.552383227961,31851.85185185185,8686.573333333334,791.7865063431619,12303.703963963964,834.8058420370184,45115.11511511511,0.06269407463087157,0.06041949313330457,0.09717282490465906,0.11831607364138907,3.4673867949259303,16.810737815611795,17.734262776457612,17.74327419820066,17.74327419820066
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,0.01,sammon_2021_deep_crust,746.7268955651923,963.4805966918177,8181.540000000001,3138.3991278860412,nan,nan,nan,nan,nan,nan,0.0579731496106038,0.05648695752016866,nan,nan,3.1716220743920385,0.8747550712119919,0.8886177349306674,0.8893644515853794,0.8893644515853794
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,0.01,sammon_2021_lower_crust,746.7268955651923,963.4805966918177,8181.540000000001,3247.5047145632843,nan,nan,nan,nan,nan,nan,0.0579731496106038,0.05648695752016866,nan,nan,3.275019658887355,0.7419671507720254,0.7541274919066157,0.7547978717717251,0.7547978717717251
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,0.01,hacker_2015_md_xenolith,746.7268955651923,963.4805966918177,8181.540000000001,3286.2402576769027,nan,nan,nan,nan,nan,nan,0.0579731496106038,0.05648695752016866,nan,nan,3.31297131493029,0.7204897082627035,0.7322490131158932,0.7329262127670517,0.7329262127670517
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,0.01,mackwell_1998_maryland_diabase,746.7268955651923,963.4805966918177,8181.540000000001,3340.4087469354854,30000.0,8181.540000000001,746.7268955651923,nan,nan,nan,0.0579731496106038,0.05648695752016866,0.009416422699662579,0.010522750896721611,3.365267923969551,0.6907299367195272,0.7027829236468826,0.7034567542595505,0.7034567542595505
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,0.03,sammon_2021_deep_crust,746.7268955651923,963.4805966918177,8181.540000000001,3138.3991278860412,nan,nan,nan,nan,nan,nan,0.0579731496106038,0.05648695752016866,nan,nan,3.173368342133711,0.8757410792287518,0.8886714081071525,0.8893837925841671,0.8893837925841671
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,0.03,sammon_2021_lower_crust,746.7268955651923,963.4805966918177,8181.540000000001,3247.5047145632843,nan,nan,nan,nan,nan,nan,0.0579731496106038,0.05648695752016866,nan,nan,3.2766114642157342,0.7428568857435225,0.7541884333195505,0.7548202664163636,0.7548202664163636
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,0.03,hacker_2015_md_xenolith,746.7268955651923,963.4805966918177,8181.540000000001,3286.2402576769027,nan,nan,nan,nan,nan,nan,0.0579731496106038,0.05648695752016866,nan,nan,3.314645538143195,0.7214228259181867,0.732282094489765,0.7329258929541447,0.7329258929541447
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,0.03,mackwell_1998_maryland_diabase,746.7268955651923,963.4805966918177,8181.540000000001,3340.4087469354854,30000.0,8181.540000000001,746.7268955651923,nan,nan,nan,0.0579731496106038,0.05648695752016866,0.009781497625822862,0.011869473904613237,3.3666146469774425,0.6914652146176616,0.7028377700022158,0.7034777362722525,0.7034777362722525
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,0.1,sammon_2021_deep_crust,746.7268955651923,963.4805966918177,8181.540000000001,3138.3991278860412,nan,nan,nan,nan,nan,nan,0.0579731496106038,0.05648695752016866,nan,nan,3.1786693924338874,0.879136135576613,0.8890586686695043,0.8894526920268981,0.8894526920268981
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,0.1,sammon_2021_lower_crust,746.7268955651923,963.4805966918177,8181.540000000001,3247.5047145632843,nan,nan,nan,nan,nan,nan,0.0579731496106038,0.05648695752016866,nan,nan,3.2813738535146997,0.7459351028610703,0.7544075482459813,0.7548776469248696,0.7548776469248696
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,0.1,hacker_2015_md_xenolith,746.7268955651923,963.4805966918177,8181.540000000001,3286.2402576769027,nan,nan,nan,nan,nan,nan,0.0579731496106038,0.05648695752016866,nan,nan,3.3197308910595256,0.724602844706138,0.732501407801233,0.7329555529641038,0.7329555529641038
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,0.1,mackwell_1998_maryland_diabase,746.7268955651923,963.4805966918177,8181.540000000001,3340.4087469354854,30000.0,8181.540000000001,746.7268955651923,nan,nan,nan,0.0579731496106038,0.05648695752016866,0.010936258830069448,0.015992639039038803,3.370737812111868,0.6939753445871957,0.7030307276827491,0.7035511449325076,0.7035511449325076
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,0.3,sammon_2021_deep_crust,746.7268955651923,963.4805966918177,8181.540000000001,3138.3991278860412,nan,nan,nan,nan,nan,nan,0.0579731496106038,0.05648695752016866,nan,nan,3.1899577628097235,1.2887516152485912,1.2932655167719982,1.2933777324422513,1.2933777324422513
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,0.3,sammon_2021_lower_crust,746.7268955651923,963.4805966918177,8181.540000000001,3247.5047145632843,nan,nan,nan,nan,nan,nan,0.0579731496106038,0.05648695752016866,nan,nan,3.291011042806791,1.0443103085672343,1.0446459252835383,1.0446468096096686,1.0446468096096686
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,0.3,hacker_2015_md_xenolith,746.7268955651923,963.4805966918177,8181.540000000001,3286.2402576769027,nan,nan,nan,nan,nan,nan,0.0579731496106038,0.05648695752016866,nan,nan,3.330636393420008,1.1543962986419456,1.159664773300483,1.1598107419389734,1.1598107419389734
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,0.3,mackwell_1998_maryland_diabase,746.7268955651923,963.4805966918177,8181.540000000001,3340.4087469354854,30000.0,8181.540000000001,746.7268955651923,nan,nan,nan,0.0579731496106038,0.05648695752016866,0.013679663567051737,0.02484704113742975,3.379592214210259,0.952242096118481,0.9524917040262475,0.9524932683600456,0.9524932683600456
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,1.0,sammon_2021_deep_crust,746.7268955651923,963.4805966918177,8181.540000000001,3138.3991278860412,nan,nan,nan,nan,nan,nan,0.0579731496106038,0.05648695752016866,nan,nan,3.2082635335344896,1.6904195917655134,1.6911873970690299,1.691192047376088,1.691192047376088
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,1.0,sammon_2021_lower_crust,746.7268955651923,963.4805966918177,8181.540000000001,3247.5047145632843,nan,nan,nan,nan,nan,nan,0.0579731496106038,0.05648695752016866,nan,nan,3.3066292111249305,1.3930845727071817,1.3971556356646682,1.3988720327585176,1.3988720327585176
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,1.0,hacker_2015_md_xenolith,746.7268955651923,963.4805966918177,8181.540000000001,3286.2402576769027,nan,nan,nan,nan,nan,nan,0.0579731496106038,0.05648695752016866,nan,nan,3.348672105389987,1.5558712043990002,1.5561304555091984,1.5561361280019919,1.5561361280019919
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,1.0,mackwell_1998_maryland_diabase,746.7268955651923,963.4805966918177,8181.540000000001,3340.4087469354854,30000.0,8181.540000000001,746.7268955651923,nan,nan,nan,0.0579731496106038,0.05648695752016866,0.01982041543199747,0.039154575604881,3.3938997486777103,1.2994691010461488,1.3001745719765727,1.3001796313379892,1.3001796313379892
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,3.0,sammon_2021_deep_crust,746.7268955651923,963.4805966918177,8181.540000000001,3138.3991278860412,nan,nan,nan,nan,nan,nan,0.0579731496106038,0.05648695752016866,nan,nan,3.2349941937127107,2.5240477043991403,2.5631625903085986,2.5652486528580822,2.5652486528580822
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,3.0,sammon_2021_lower_crust,746.7268955651923,963.4805966918177,8181.540000000001,3247.5047145632843,nan,nan,nan,nan,nan,nan,0.0579731496106038,0.05648695752016866,nan,nan,3.332012363349181,2.2610151981630753,2.290216531308194,2.2917317046223977,2.2917317046223977
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,3.0,hacker_2015_md_xenolith,746.7268955651923,963.4805966918177,8181.540000000001,3286.2402576769027,69489.4894894895,18951.0345945946,901.5595481292635,nan,nan,nan,0.0579731496106038,0.05648695752016866,0.009543964535095604,0.019762656930311095,3.3745078300031404,2.276572159029466,2.30561888625543,2.307122258701421,2.307122258701421
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,3.0,mackwell_1998_maryland_diabase,746.7268955651923,963.4805966918177,8181.540000000001,3340.4087469354854,30000.0,8181.540000000001,746.7268955651923,nan,nan,nan,0.0579731496106038,0.05648695752016866,0.029006758184262047,0.06030392207566493,3.415049095148494,1.8454430451340957,1.8620200615068874,1.8628410458985183,1.8628410458985183
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,10.0,sammon_2021_deep_crust,746.7268955651923,963.4805966918177,8181.540000000001,3138.3991278860412,nan,nan,nan,nan,nan,nan,0.0579731496106038,0.05648695752016866,nan,nan,3.2810809293286938,3.6119669471421867,3.6123602035646503,3.6123706667958078,3.6123706667958078
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,10.0,sammon_2021_lower_crust,746.7268955651923,963.4805966918177,8181.540000000001,3247.5047145632843,72942.94294294294,19892.853513513513,920.9445715656421,nan,nan,nan,0.0579731496106038,0.05648695752016866,0.00975539638279701,0.019133141103802043,3.3738783141766313,3.1517841247077376,3.1523136892421926,3.152313830572398,3.152313830572398
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,10.0,hacker_2015_md_xenolith,746.7268955651923,963.4805966918177,8181.540000000001,3286.2402576769027,56876.87687687688,15511.34810810811,838.747871387304,nan,nan,nan,0.0579731496106038,0.05648695752016866,0.030486033185865208,0.06222678267111936,3.4169719557439486,3.180995516437337,3.1820717292988547,3.1821371070880375,3.1821371070880375
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,10.0,mackwell_1998_maryland_diabase,746.7268955651923,963.4805966918177,8181.540000000001,3340.4087469354854,30000.0,8181.540000000001,746.7268955651923,nan,nan,nan,0.0579731496106038,0.05648695752016866,0.04508413370770539,0.09380056305954731,3.4485457361323766,2.542243832646986,2.5425003268854085,2.5425029158577086,2.5425029158577086
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,30.0,sammon_2021_deep_crust,746.7268955651923,963.4805966918177,8181.540000000001,3138.3991278860412,nan,nan,nan,20588.980540540546,935.8768095033108,75495.4954954955,0.0579731496106038,0.05648695752016866,nan,nan,3.3176225838111457,4.751565174325503,4.752808176936771,4.7528417788571105,4.7528417788571105
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,30.0,sammon_2021_lower_crust,746.7268955651923,963.4805966918177,8181.540000000001,3247.5047145632843,61131.13113113113,16671.55981981982,858.5329943498746,19756.358018018018,918.0769020441202,72442.44244244244,0.0579731496106038,0.05648695752016866,0.028919065443104724,0.04836999709609824,3.4031151701689275,4.113597104948243,4.115814391069504,4.115883612055267,4.115883612055267
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,30.0,hacker_2015_md_xenolith,746.7268955651923,963.4805966918177,8181.540000000001,3286.2402576769027,49019.01901901902,13368.36882882883,805.9544197809688,19770.00756756757,918.3627805004828,72492.49249249249,0.0579731496106038,0.05648695752016866,0.05224604026155137,0.09206888255383561,3.446814055626665,4.168555629036272,4.170143520849246,4.1701492053309694,4.1701492053309694
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,30.0,mackwell_1998_maryland_diabase,746.7268955651923,963.4805966918177,8181.540000000001,3340.4087469354854,30000.0,8181.540000000001,746.7268955651923,18678.043603603604,896.1164254792143,68488.48848848848,0.0579731496106038,0.05648695752016866,0.06338819682060153,0.11454133070981642,3.4692865037826457,3.339081902052554,3.3398872080655573,3.3398965168572987,3.3398965168572987
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,100.0,sammon_2021_deep_crust,746.7268955651923,963.4805966918177,8181.540000000001,3138.3991278860412,nan,nan,nan,17272.14,869.3350497378289,63333.33333333333,0.0579731496106038,0.05648695752016866,nan,nan,3.3251831163067846,6.612712126396639,6.621541969870963,6.622027451115703,6.622027451115703
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,100.0,sammon_2021_lower_crust,746.7268955651923,963.4805966918177,8181.540000000001,3247.5047145632843,52472.47247247247,14310.18774774775,819.7673899560649,16548.713873873876,856.3705732973644,60680.680680680685,0.0579731496106038,0.05648695752016866,0.040920861164886906,0.05321494460728715,3.4079601176801164,5.613174456791524,5.615092068987758,5.6152668394548,5.6152668394548
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,100.0,hacker_2015_md_xenolith,746.7268955651923,963.4805966918177,8181.540000000001,3286.2402576769027,43763.76376376377,11935.166126126127,786.7383290107024,16562.363423423427,856.6100525291637,60730.730730730735,0.0579731496106038,0.05648695752016866,0.06927692160073325,0.09720959351003255,3.451954766582862,5.713555185392082,5.715667480341178,5.715681468977679,5.715681468977679
,92500.0,,,1.7e-06,10000.0,3.0,283.15,1603.15,100.0,mackwell_1998_maryland_diabase,746.7268955651923,963.4805966918177,8181.540000000001,3340.4087469354854,30000.0,8181.540000000001,746.7268955651923,15606.894954954956,840.3233323769127,57227.227227227224,0.0579731496106038,0.05648695752016866,0.0797233809708265,0.11770203115040712,3.4724472042232364,4.535555895692982,4.53656737554758,4.5365735559579985,4.5365735559579985
